original data
nan,0.077827143000000001,0.086278115000000002,0.10428623300000001,0.098070434999999997,0.051813682,0.085241655,0.112970681
0.120014091,0.11419802499999999,0.098492408000000004,0.104652405,0.11782975599999999,0.11453221299999999,0.11444686699999999,0.117394632
0.085259835000000006,0.11730215400000001,0.12496829600000001,0.091062650999999994,0.10531283499999999,0.10992144,0.091841154999999994,0.099969829999999996
0.126661107,0.115388013,0.10214150399999999,0.093796460999999998,0.13411664600000001,0.106195679,0.11639371900000001,0.11706016299999999
0.074173504000000001,0.102827073,0.086111468999999996,0.12550450299999999,0.042452592999999997,0.11326889900000001,0.100205988,0.112001349
0.102214024,0.118615532,0.148922797,0.126029311,0.092943724000000005,0.080005491999999997,0.107843091,0.101578139
0.097519558000000006,0.107087475,0.098707477000000002,0.120927836,0.104160269,0.092529849999999997,0.095557213000000002,0.101373216
0.067038826999999995,0.082303580000000001,0.087088251000000005,0.124942342,0.086359733999999994,0.074198001999999999,0.119476823,0.13788948500000001
0.071124013,0.012617754,0.042452758,0.118761774,nan,0.092571479999999998,0.039358901000000002,0.097255158999999994
0.121233694,0.116635267,0.125907249,0.12690142200000001,0.12810471500000001,0.095380768000000005,0.11773309,0.135637804
0.12424718999999999,0.067435258999999997,0.12572809300000001,0.112517706,0.137472557,0.108226874,0.13646373000000001,0.136311196
0.13515396199999999,0.116307142,0.070010826999999998,0.14273277500000001,0.123896111,0.101428671,0.15252321299999999,0.14384242899999999
0.14009028600000001,0.097238594999999997,0.108162417,0.109682033,0.113579765,0.121594486,0.12018351100000001,0.110139874
0.14493556799999999,0.10343624999999999,0.118182859,0.088431599,0.11100328800000001,0.12823467699999999,0.10462562,0.12819861299999999
0.10471465000000001,0.091974746999999996,0.119516554,0.11470353699999999,nan,0.099145119000000004,0.084100703999999998,0.115458371
0.028470611,0.12452664400000001,0.14622326599999999,0.12691930100000001,0.069128817999999995,0.114214076,0.121971618,0.11683252399999999
0.035285047,0.092275514000000003,0.075489766,0.122504288,0.065927593000000007,0.092836318000000001,0.072020110999999998,0.090237537000000007
0.112303205,0.123489473,0.11329776,0.109530486,0.015556715,0.14042438400000001,0.127398913,0.11024385
0.022256185000000001,0.11429296799999999,0.117401783,0.096747092000000007,nan,0.090850645999999993,0.121192891,0.120186895
0.115278039,0.127693893,0.111789823,0.098364893999999994,0.012161622,0.127574987,0.122963665,0.094542476
0.12413866699999999,0.12457293799999999,0.117374517,0.121767999,0.127869017,0.12579298799999999,0.109040333,0.081691201000000005
0.11403500699999999,0.143607711,0.12900029299999999,0.119297598,0.098982369000000001,0.132798784,0.091701823000000002,0.10227755400000001
0.12829170100000001,0.15159020500000001,0.126119816,0.10365518899999999,0.133019528,0.13960165699999999,0.137358973,0.106016422
0.13490036499999999,0.15524384199999999,0.14214481300000001,0.122890991,0.13755904099999999,0.096715334999999999,0.11451246299999999,0.11051406900000001
0.13748011700000001,0.119044596,0.102702236,0.089249104999999995,0.12840685199999999,0.10584523899999999,0.122706229,0.098284843999999996
0.025756912999999999,0.090496129999999994,0.12527893300000001,0.087896686000000002,0.024708741999999999,0.073278446999999997,0.12572482300000001,0.121938528
0.135304118,0.081571199999999996,0.12161588500000001,0.075852437999999994,0.13287554100000001,0.098359630000000003,0.088903288999999996,0.117564923
0.14215217199999999,0.113342976,0.140936479,0.14333531399999999,0.14438052400000001,0.123450394,0.125831787,0.13071826
0.13366241000000001,0.11651320599999999,0.11334409199999999,0.12594206399999999,0.11366339,0.10209214599999999,0.11492400699999999,0.13737801899999999
0.12741597399999999,0.122392665,0.135791625,0.15408643299999999,0.130528322,0.13031838200000001,0.135887692,0.12821707700000001
0.11234759699999999,0.11754553299999999,0.11480876700000001,0.117426326,0.082842072000000003,0.114777899,0.109502976,0.106254294
0.116153372,0.127831372,0.112794675,0.110320038,0.122894934,0.133943598,0.11946285099999999,0.081956550000000003
0.17122525399999999,0.138433839,0.12734100900000001,0.131401664,0.139342824,0.14360026300000001,0.128680348,0.12735107900000001
0.14215598500000001,0.133964956,0.12313062800000001,0.13615403500000001,0.138914545,0.16174559599999999,0.12634299399999999,0.14014489199999999
0.13287882000000001,0.102406391,0.123987022,0.115452983,0.125220727,0.107340095,0.14949409499999999,0.140154638
0.101860725,0.12514033799999999,0.139898044,0.112677582,0.091019280999999994,0.095014474000000002,0.136502129,0.12252168200000001
0.097865175999999998,0.117600581,0.13384269100000001,0.118219465,0.099146837000000002,0.11505987099999999,0.129846134,0.13487426599999999
0.042448785000000003,0.131715365,0.13970315699999999,0.13382665199999999,0.051110032,0.13157361200000001,0.126993667,0.115656198
0.105639071,0.11012161299999999,0.13480646600000001,0.116055569,0.106990788,0.102951247,0.10956326,0.110956887
0.116142963,0.103814714,0.15724224000000001,0.13111402599999999,0.088624057000000006,0.092654209000000001,0.13200526900000001,0.106717505
0.011779586,0.077539506999999994,0.10475678200000001,0.121023741,0.24731194400000001,0.060870819999999999,0.049644676999999998,0.119934549
0.119588978,0.091675692000000003,0.152103504,0.13169971999999999,0.11654964700000001,0.101138514,0.12524102400000001,0.102242214
0.144385447,0.117981137,0.12545183800000001,0.134914218,0.119419281,0.12612635,0.126047512,0.10553588
0.13468823499999999,0.14783959699999999,0.149557465,0.132115284,0.15283860899999999,0.135719489,0.11798241399999999,0.122791621
0.10959698,0.112465327,0.095996162999999995,0.12604605099999999,0.105311921,0.109632191,0.108565044,0.110699036
0.088293574,0.097348510999999999,0.117732067,0.087474774000000005,0.077319230000000003,0.109629253,0.099073771000000005,0.084786317
0.066887005999999999,0.10582119399999999,0.115991279,0.115572943,0.052835082999999998,0.075582365999999998,0.110886901,0.106015938
0.131602736,0.12235631199999999,0.092834377999999995,0.100363517,0.12161332,0.10837213499999999,0.095481654999999999,0.105745064
0.12227513800000001,0.12861924,0.127327881,0.12884564100000001,0.10026360500000001,0.108256871,0.119662989,0.092009777000000001
0.12920464100000001,0.124778336,0.117691141,0.10730192299999999,0.107938071,0.096633234999999998,0.124052206,0.088555314999999996
0.12490055799999999,0.119567828,0.12678160699999999,0.131878513,0.12938903900000001,0.093350575000000005,0.104578875,0.114032678
0.087354834000000006,0.11677307100000001,0.13542448800000001,0.11371149999999999,0.104445661,0.106900602,0.11026568,0.119954055
0.12869427,0.10350775600000001,0.11891756000000001,0.132811815,0.13697188699999999,0.105219351,0.121426426,0.109554505
0.101904284,0.113816815,0.12728803999999999,0.13210230100000001,0.115089811,0.13216677199999999,0.136933163,0.12008081399999999
0.090599831000000006,0.098554638999999999,0.094487698999999994,0.092797205999999993,0.096921500999999993,0.090625989000000004,0.083089553999999996,0.078061799000000001
0.12698396300000001,0.089138886000000001,0.102342525,0.095758616000000005,0.104878549,0.074110313999999997,0.106961349,0.085116993000000002
0.097840526999999997,0.085710234999999996,0.100815717,0.093483687999999995,0.094850077000000005,0.069654708999999995,0.127919274,0.081658009000000004
0.13388167000000001,0.09460433,0.108917376,0.116769216,0.13437253099999999,0.116875427,0.11174764500000001,0.11954719
0.12934749700000001,0.096909564000000004,0.13560918199999999,0.12162725100000001,0.12360642099999999,0.10478069600000001,0.084322391999999996,0.12566202600000001
0.084793087000000003,0.084915662000000003,0.103423415,0.107033134,0.075583389000000001,0.083270970999999999,0.07418305,0.11328840499999999
0.094364060999999999,0.072796267999999997,0.12775908499999999,0.089597303000000003,0.097554268,0.078179604999999999,0.088361577999999996,0.100260242
0.082796300000000003,0.074189324000000001,0.105267825,0.122616746,0.090029058999999995,0.081603925999999993,0.093913236999999997,0.095536310999999999
0.114629332,0.093333873999999997,0.120708436,0.12260842,0.111852961,0.086344319000000003,0.091874654,0.081697802
0.13172223899999999,0.099803269999999999,0.120498066,0.097736904999999999,0.082939642999999993,0.097351384999999999,0.099132650000000003,0.12176698
 
KNN missing value imputed data
0.031441684999999997,0.10549154199999999,0.092649321000000007,0.071698665999999994,0.030667540000000007,0.065900999000000002,0.068627010000000002,0.069507809000000004
0.036209796000000002,0.070530611000000007,0.047241858999999997,0.082770347999999994,0.046952159,0.112549832,0.077903388000000004,0.094845359000000004
0.085354472000000001,0.068639483000000001,0.090514269999999994,0.059099019000000003,0.093597224000000007,0.074876240999999996,0.067900222999999996,0.049999455999999998
0.068954285000000004,0.093321705000000005,0.115817979,0.089853556000000001,0.10135540899999999,0.11077725500000001,0.102097967,0.088636543999999998
0.054521292999999998,0.089473268999999994,0.098807824000000002,0.081545253999999998,0.095673161000000007,0.097708478000000001,0.088330298000000002,0.110101187
0.089130748999999995,0.11637188699999999,0.107830852,0.098076099999999999,0.098644689999999993,0.130198702,0.087120233000000005,0.101670017
0.081414191999999996,0.089293532999999994,0.10177483599999999,0.094133194000000003,0.12846411699999999,0.11547629500000001,0.097723288000000005,0.13787026199999999
0.068199864999999998,0.086462667000000007,0.096314879000000006,0.13401829800000001,0.11888839,0.097763269999999999,0.115373298,0.098666382999999996
0.073212338000000002,0.12282090700000001,0.110816077,0.096157565,0.095513028,0.101420991,0.105455877,0.096714593000000001
0.076812132000000005,0.113505525,0.071058576999999998,0.125648379,0.081263722999999996,0.12701046599999999,0.073962975,0.096906744000000003
0.077063017999999997,0.117955694,0.089385899000000005,0.113982339,0.013053452000000007,0.113837944,0.067255945999999997,0.069308467999999998
0.105625855,0.092108094000000001,0.11386460700000001,0.120902511,0.083974410999999999,0.103911425,0.080459732000000006,0.093268738000000004
0.076702938612726701,0.11461252,0.097231170000000006,0.118750909,0.049840974000000003,0.076555730000000002,0.069361061000000002,0.109374333
0.113848426,0.11531295499999999,0.102854855,0.083242081999999995,0.125549247,0.11769798300000001,0.113398262,0.097612731999999994
0.117944075,0.100248749,0.09370378,0.081030034000000001,0.128164519,0.12185609999999999,0.092667638999999996,0.10232026
0.122937966,0.11645679,0.109044841,0.093169877999999998,0.10899901400000001,0.11794191699999999,0.087460490000000002,0.085556974999999993
0.090829106654488539,0.077827143000000001,0.086278115000000002,0.10428623300000001,0.098070434999999997,0.051813682,0.085241655,0.112970681
0.120014091,0.11419802499999999,0.098492408000000004,0.104652405,0.11782975599999999,0.11453221299999999,0.11444686699999999,0.117394632
0.085259835000000006,0.11730215400000001,0.12496829600000001,0.091062650999999994,0.10531283499999999,0.10992144,0.091841154999999994,0.099969829999999996
0.126661107,0.115388013,0.10214150399999999,0.093796460999999998,0.13411664600000001,0.106195679,0.11639371900000001,0.11706016299999999
0.074173504000000001,0.102827073,0.086111468999999996,0.12550450299999999,0.042452592999999997,0.11326889900000001,0.100205988,0.112001349
0.102214024,0.118615532,0.148922797,0.126029311,0.092943724000000005,0.080005491999999997,0.107843091,0.101578139
0.097519558000000006,0.107087475,0.098707477000000002,0.120927836,0.104160269,0.092529849999999997,0.095557213000000002,0.101373216
0.067038826999999995,0.082303580000000001,0.087088251000000005,0.124942342,0.086359733999999994,0.074198001999999999,0.119476823,0.13788948500000001
0.071124013,0.012617753999999995,0.042452758000000007,0.118761774,0.074682804601738997,0.092571479999999998,0.039358901000000002,0.097255158999999994
0.121233694,0.116635267,0.125907249,0.12690142200000001,0.12810471500000001,0.095380768000000005,0.11773309,0.135637804
0.12424718999999999,0.067435258999999997,0.12572809300000001,0.112517706,0.137472557,0.108226874,0.13646373000000001,0.136311196
0.13515396199999999,0.116307142,0.070010826999999998,0.14273277500000001,0.123896111,0.101428671,0.15252321299999999,0.14384242899999999
0.14009028600000001,0.097238594999999997,0.108162417,0.109682033,0.113579765,0.121594486,0.12018351100000001,0.110139874
0.14493556799999999,0.10343624999999999,0.118182859,0.088431599,0.11100328800000001,0.12823467699999999,0.10462562,0.12819861299999999
0.10471465000000001,0.091974746999999996,0.119516554,0.11470353699999999,0.07142837216839143,0.099145119000000004,0.084100703999999998,0.115458371
0.028470610999999993,0.12452664400000001,0.14622326599999999,0.12691930100000001,0.069128817999999995,0.114214076,0.121971618,0.11683252399999999
0.035285047,0.092275514000000003,0.075489766,0.122504288,0.065927593000000007,0.092836318000000001,0.072020110999999998,0.090237537000000007
0.112303205,0.123489473,0.11329776,0.109530486,0.015556714999999999,0.14042438400000001,0.127398913,0.11024385
0.022256184999999998,0.11429296799999999,0.117401783,0.096747092000000007,0.053559097645249847,0.090850645999999993,0.121192891,0.120186895
0.115278039,0.127693893,0.111789823,0.098364893999999994,0.012161621999999997,0.127574987,0.122963665,0.094542476
0.12413866699999999,0.12457293799999999,0.117374517,0.121767999,0.127869017,0.12579298799999999,0.109040333,0.081691201000000005
0.11403500699999999,0.143607711,0.12900029299999999,0.119297598,0.098982369000000001,0.132798784,0.091701823000000002,0.10227755400000001
0.12829170100000001,0.15159020500000001,0.126119816,0.10365518899999999,0.133019528,0.13960165699999999,0.137358973,0.106016422
0.13490036499999999,0.15524384199999999,0.14214481300000001,0.122890991,0.13755904099999999,0.096715334999999999,0.11451246299999999,0.11051406900000001
0.13748011700000001,0.119044596,0.102702236,0.089249104999999995,0.12840685199999999,0.10584523899999999,0.122706229,0.098284843999999996
0.025756913000000006,0.090496129999999994,0.12527893300000001,0.087896686000000002,0.024708741999999992,0.073278446999999997,0.12572482300000001,0.121938528
0.135304118,0.081571199999999996,0.12161588500000001,0.075852437999999994,0.13287554100000001,0.098359630000000003,0.088903288999999996,0.117564923
0.14215217199999999,0.113342976,0.140936479,0.14333531399999999,0.14438052400000001,0.123450394,0.125831787,0.13071826
0.13366241000000001,0.11651320599999999,0.11334409199999999,0.12594206399999999,0.11366339,0.10209214599999999,0.11492400699999999,0.13737801899999999
0.12741597399999999,0.122392665,0.135791625,0.15408643299999999,0.130528322,0.13031838200000001,0.135887692,0.12821707700000001
0.11234759699999999,0.11754553299999999,0.11480876700000001,0.117426326,0.082842072000000003,0.114777899,0.109502976,0.106254294
0.116153372,0.127831372,0.112794675,0.110320038,0.122894934,0.133943598,0.11946285099999999,0.081956550000000003
0.17122525399999999,0.138433839,0.12734100900000001,0.131401664,0.139342824,0.14360026300000001,0.128680348,0.12735107900000001
0.14215598500000001,0.133964956,0.12313062800000001,0.13615403500000001,0.138914545,0.16174559599999999,0.12634299399999999,0.14014489199999999
0.13287882000000001,0.102406391,0.123987022,0.115452983,0.125220727,0.107340095,0.14949409499999999,0.140154638
0.101860725,0.12514033799999999,0.139898044,0.112677582,0.091019280999999994,0.095014474000000002,0.136502129,0.12252168200000001
0.097865175999999998,0.117600581,0.13384269100000001,0.118219465,0.099146837000000002,0.11505987099999999,0.129846134,0.13487426599999999
0.042448785000000003,0.131715365,0.13970315699999999,0.13382665199999999,0.051110032,0.13157361200000001,0.126993667,0.115656198
0.105639071,0.11012161299999999,0.13480646600000001,0.116055569,0.106990788,0.102951247,0.10956326,0.110956887
0.116142963,0.103814714,0.15724224000000001,0.13111402599999999,0.088624057000000006,0.092654209000000001,0.13200526900000001,0.106717505
0.011779585999999995,0.077539506999999994,0.10475678200000001,0.121023741,0.24731194400000001,0.060870819999999999,0.049644676999999998,0.119934549
0.119588978,0.091675692000000003,0.152103504,0.13169971999999999,0.11654964700000001,0.101138514,0.12524102400000001,0.102242214
0.144385447,0.117981137,0.12545183800000001,0.134914218,0.119419281,0.12612635,0.126047512,0.10553588
0.13468823499999999,0.14783959699999999,0.149557465,0.132115284,0.15283860899999999,0.135719489,0.11798241399999999,0.122791621
0.10959698,0.112465327,0.095996162999999995,0.12604605099999999,0.105311921,0.109632191,0.108565044,0.110699036
0.088293574,0.097348510999999999,0.117732067,0.087474774000000005,0.077319230000000003,0.109629253,0.099073771000000005,0.084786317
0.066887005999999999,0.10582119399999999,0.115991279,0.115572943,0.052835082999999998,0.075582365999999998,0.110886901,0.106015938
0.131602736,0.12235631199999999,0.092834377999999995,0.100363517,0.12161332,0.10837213499999999,0.095481654999999999,0.105745064
0.12227513800000001,0.12861924,0.127327881,0.12884564100000001,0.10026360500000001,0.108256871,0.119662989,0.092009777000000001
0.12920464100000001,0.124778336,0.117691141,0.10730192299999999,0.107938071,0.096633234999999998,0.124052206,0.088555314999999996
0.12490055799999999,0.119567828,0.12678160699999999,0.131878513,0.12938903900000001,0.093350575000000005,0.104578875,0.114032678
0.087354834000000006,0.11677307100000001,0.13542448800000001,0.11371149999999999,0.104445661,0.106900602,0.11026568,0.119954055
0.12869427,0.10350775600000001,0.11891756000000001,0.132811815,0.13697188699999999,0.105219351,0.121426426,0.109554505
0.101904284,0.113816815,0.12728803999999999,0.13210230100000001,0.115089811,0.13216677199999999,0.136933163,0.12008081399999999
0.090599831000000006,0.098554638999999999,0.094487698999999994,0.092797205999999993,0.096921500999999993,0.090625989000000004,0.083089553999999996,0.078061799000000001
0.12698396300000001,0.089138886000000001,0.102342525,0.095758616000000005,0.104878549,0.074110313999999997,0.106961349,0.085116993000000002
0.097840526999999997,0.085710234999999996,0.100815717,0.093483687999999995,0.094850077000000005,0.069654708999999995,0.127919274,0.081658009000000004
0.13388167000000001,0.09460433,0.108917376,0.116769216,0.13437253099999999,0.116875427,0.11174764500000001,0.11954719
0.12934749700000001,0.096909564000000004,0.13560918199999999,0.12162725100000001,0.12360642099999999,0.10478069600000001,0.084322391999999996,0.12566202600000001
0.084793087000000003,0.084915662000000003,0.103423415,0.107033134,0.075583389000000001,0.083270970999999999,0.07418305,0.11328840499999999
0.094364060999999999,0.072796267999999997,0.12775908499999999,0.089597303000000003,0.097554268,0.078179604999999999,0.088361577999999996,0.100260242
0.082796300000000003,0.074189324000000001,0.105267825,0.122616746,0.090029058999999995,0.081603925999999993,0.093913236999999997,0.095536310999999999
0.114629332,0.093333873999999997,0.120708436,0.12260842,0.111852961,0.086344319000000003,0.091874654,0.081697802
0.13172223899999999,0.099803269999999999,0.120498066,0.097736904999999999,0.082939642999999993,0.097351384999999999,0.099132650000000003,0.12176698
 
after Tukey two median polish
-0.014986534190307623,0.0027693933067626944,0.005245208612060558,-0.015825608570300097,-0.049268474658915963,-0.036891741240600587,-0.0081968751980829157,-0.015811174766418457
-0.0018554910987434365,-0.019174236686493852,-0.05980861431291009,0.00037203196145343346,-0.023920803702072752,0.023691090548614506,-0.011562650658308022,0.0045255407199478129
0.047184552340343473,-0.0257413058642969,-0.0064026347395630002,-0.02664222618812178,0.01333370729373096,-0.00033582218740844905,-0.0022882861969804776,-0.035885346143440237
0.00096794421325683828,-0.0050623476160106522,0.013912208760437023,-0.00025355026589393345,-0.0036769607477655426,0.0014084486413879389,0.0041014148416919725,-0.011448220292705532
-0.0043690485929565532,-0.0022886450301027291,0.00023714330603027029,-0.0029089490703001013,0.0081634017172034813,0.00030608211801147641,0.0022649016156482712,0.0075358622199478212
0.028354983414916993,0.013586636635180463,-0.0002234330455932587,0.0052658306955594963,0.0034687782984725193,0.030962164521321292,-0.0077868286583080183,0.007305190707294463
0.027508778662731173,0.0033772723289403916,0.0010727392688684419,0.0022183521955938335,0.0095193101943468958,0.023179601243194584,0.01618346194726468,0.033305420593906412
0.0063226079149169964,-0.016725877815991386,-0.0015848922395629787,0.032345874807675375,0.018417861973479634,-0.0056357599636096892,0.024931206981296531,-0.00035658737841415343
-0.00098077052416992421,0.018672250206186309,0.0012207102688684452,-0.0031088234222278566,-0.0033881527062690443,-0.0064208487531127846,0.0099759977289342917,0.00033795321994781435
-0.0020716998476562345,0.0023488115868749611,-0.042135940387939455,0.024421513773365988,-0.021681170201527478,-0.0010049076197786327,-0.015698452052735328,-0.011459047792705523
-0.016195230616821297,0.0031521105522708905,0.0012146637032470753,0.024778037205536847,-0.080338830912839596,0.0013075784766235347,-0.011005122607777598,-0.019281570736366271
0.020730538474742887,-0.0096781884409856758,0.0060470107782764409,0.036824167737290393,-0.00035481995599640496,0.0053150582658386229,-0.010443490068002699,-0.00032213524999999757
-0.0082970104734435002,0.0081502963812112826,-0.00045285764837646859,0.031329636587715155,-0.043878810960192693,-0.0083939584701843203,-0.0022646316066751481,0.02021847588661195
-0.00096794421325683828,0.0048474676294975282,0.00018196185162353289,-0.0085450514900569929,0.0070606089983108172,-0.0014084486413879389,0.013964526431997299,-0.0057430872626533479
0.012223703980529771,-0.0035945997845945321,-0.0056340236027832124,-0.0051041962944631571,0.027198491463279829,0.014716078835235591,0.0051650592059535906,-0.0035161197499999951
0.015332170988403313,0.001590104880688668,0.0002234330455932587,-0.0013204185286035618,0.00036683404454888088,0.0089677542385454088,-0.0088837550680026973,-0.012078906262653356
-0.0099063361092939575,-0.020170552425551408,-0.01519110463994503,0.010691363971430782,-0.034330640059576749,-0.050220637039581295,0.0022646455375700003,0.0051347846239585999
0.011306804488403327,-0.0010719545704832112,-0.00017448614837646244,0.0012999545835123126,0.0039029597195559774,0.001395557753614426,0.022567592571601854,0.015100606651638034
-0.035763302950683584,0.0010720624516944921,0.014605806360054973,-0.0098837646463909162,-0.0070446139601927013,-0.0076580250358886711,-0.0050759076807603961,0.00032213524999999757
0.00094724572583008027,-0.0078501351676168486,-0.011820136296752933,-0.0091104314507970807,0.017715484544548882,-0.031557319902554504,0.02529510853757001,0.0054233162373466572
-0.034547960992820752,0.0035211798315429744,-0.0015397388983764632,0.0033985429614877658,-0.054012027955133657,0.011261762998956686,0.00027803060557269948,0.0034139380095901508
0.0018554910987434365,0.032326939838286391,0.041625228176652901,0.0090493094932413178,0.0055421550017095518,-0.0080676452118282407,-0.0047270198546524051,-0.012010106504043586
-0.0029436074621696446,0.016122941660483364,0.0015434767499999985,0.00060490534366607843,0.0073681459975132556,0.01810339105214882,0.0022646316066751481,-0.0077800133674316369
-0.063240759589256304,-0.012664217091230388,-0.015064614749999984,0.00025355026589393345,-0.035201242043983255,-0.034385200119054805,-0.0016238013546524066,0.014536293483303086
-0.050059574395469673,-0.075727904505322435,-0.056365018204406737,-0.00027411453851222879,-0.029355560977275229,-0.0040453116424312655,-0.069810567580696106,-0.028578593004043577
-0.0018353173875961281,0.017266272159960738,0.017605868443969726,-0.00049053277265262007,0.016400197002254834,-0.0030701652391214389,-0.00027804385465240381,0.018004550483303072
0.0080485308602180443,-0.015064746146279336,0.024778900758431446,-0.013978821272618302,0.0019991438981292022,0.016715784482751843,0.031819831750920305,0.0084779273699150132
0.010983459112403863,0.016534852708788877,-0.028136039749999998,0.0064786663394632415,0.0068969766772619366,-0.0011847547240524284,0.038977049784952152,0.021551031397594449
0.0036039316733169589,-0.0034938062690334374,-0.0016800452415685679,-0.024166040890439992,-0.0018500220024867447,0.014538250486444478,0.0015995595325899133,-0.00950519300404358
0.0037584903498306221,-0.004304207888344771,0.0047412461016235388,-0.04737695169484616,-0.0084702114977451698,0.0010049076197786327,-0.0081398792490796987,-0.0034356060166969328
0.0051686088580322285,-0.040700289706724166,0.014367282074323659,0.0066001216384248725,-0.0033071040955529618,-0.030468132422037112,-0.020501740685122494,0.023138366189521791
-0.062712498050403603,0.0048689083000192646,0.021427633149353024,0.023941844170178427,0.003456393692898802,-0.0014651766328220377,0.0047270198546524051,0.019511684675888048
-0.05600269461131669,-0.03205816287778377,-0.039172298277299879,0.016183902020603193,-0.009135385311297475,-0.0091962563688449787,-0.025946957684020049,-0.0026482861874999957
-0.0088009577384033193,-0.0048474676294975282,-0.0063531697772998734,-0.0011557610571689657,-0.084275116352793958,0.0042350664599514103,0.0016238013546524066,0.0031580646632347158
-0.089751978544616723,-0.0074218340435896011,0.0010859427682933759,-0.00828625186157512,-0.028750123242575115,-0.033372261063425078,0.0073489351286086958,0.01062054917588807
0.0013844514632568347,-0.0050442453783064011,-0.014009621583330157,-0.015024516095715536,-0.07781375130655592,0.0015179383398847587,0.00027804385465240381,-0.0068233713367652936
0.017115431711071018,0.0087037893154535174,-0.0010727392688684419,0.0092740164043188036,0.014124748589318474,0.0066757830617580373,-0.00027805253977489371,-0.029874661450153335
-0.0009600720367431662,0.010466278170521726,0.013355362222700113,-0.0029539659835996586,0.0037123793684511949,0.002579242854953779,-0.026518827505743039,-0.0037464374224738979
0.00098077052416992421,0.017488660192699425,-0.0012207102688684452,-0.016190340213502886,0.03931888568870253,0.0049393060654506658,0.01410053424189471,0.002638761175888057
0.0028987112006835969,0.014134240573388079,0.01120513607432367,0.0010849849820909535,0.039814686193444096,-0.058120549801215157,-0.0029275235397749014,-0.0048527438367652774
0.020648877995605483,-0.0048750722091064373,-0.0012215936907024375,-0.027111395070368763,0.012799643836615105,-0.019759245865783696,0.014758831570620546,-0.018330714236366272
-0.082711393912830333,-0.020406237202363002,0.0017087423843269354,-0.023337855538615223,-0.081835414206541682,-0.038392039076568622,0.0051352721103954512,0.00032213524999999757
0.026731178526256574,-0.034007108380166046,0.0081792629576740248,-0.038725032688190476,0.016940830789262042,0.00033582218740844905,-0.012408732428277013,0.00038354638661193877
0.0037628113991699224,-0.0062385961318797978,0.022510991457674032,0.02439198223403739,0.0036769607477655426,-0.0087301569837951731,-0.003288277389604557,-0.00066307876265334629
0.0043690485929565532,0.0035537724540281338,-0.0017463059967327303,0.01265163542963123,-0.0095175627872654527,-0.018121994507171637,-0.0022649016156482712,0.0035161197499999951
-0.0037628113991699224,-0.001590104880688668,0.011217622651643748,0.032439938195490833,-0.00031878320599640212,0.0082700998961381927,0.0098571181103954478,0.0025556762373466577
-0.011960836151355736,0.01043175281307125,-0.0024130470338945375,-0.0033247413044748368,-0.071773928310121998,-0.00033053938198852715,-0.0031603622840318574,-0.029607121876041399
-0.016126904899169903,0.003445307668139462,-0.0016248135423259792,-0.020188610692393298,-0.013246787530989299,0.0077328234112071965,-0.0021027522500000027,-0.04836299484836197
0.02662912566174316,0.013087662690317163,0.0012259249661054597,0.0032990500777034804,0.0047704497892620303,0.012946678621704106,0.0020769564976377509,-0.00032213524999999757
-0.007130866661743133,0.001610723071005822,-0.0065836066907024367,0.0060909442732973206,0.00029845829400359516,0.01091847775503826,0.0055580547159681274,0.00048252573734664796
