original data
0.097577752000000004,0.093745327000000003,0.078754479000000002,0.077384728,0.10624375699999999,0.081876377,0.084500486999999999,0.076202904000000002,0.089346255999999999,0.088560394000000001,0.091175938999999998,0.087895991000000007
0.086607409999999996,0.070511952000000003,0.077460106000000001,0.087447823999999993,0.102624221,0.085715732000000003,0.093030003999999999,0.087489042000000003,0.092259629999999995,0.086781126,0.085597004000000004,0.081006096999999999
0.095292938999999993,0.090241998000000004,0.086165538999999999,0.072096280999999998,0.096803844999999999,0.058647169999999998,0.096634611999999995,0.075164223000000002,0.084114108000000007,0.077529317,0.098313610999999995,0.068389806999999997
0.080080593000000005,0.078009485000000003,0.085297792999999997,0.078918524000000004,0.100898259,0.082408563000000004,0.073579660000000005,0.056689638000000001,0.086814538999999996,0.081725801000000001,0.090418172000000005,0.091946482999999996
0.097452245000000007,0.098541728999999995,0.085051598000000006,0.077876733000000004,0.097631151999999999,0.099762714000000002,0.093839543999999997,0.078481790999999995,0.090507842000000005,0.093489375,0.095763803999999994,0.083016632000000007
0.096793098999999994,0.065384606999999997,0.085280620000000001,0.081774926999999997,0.099460980000000004,0.087787202999999994,0.087863182999999997,0.085272467000000005,0.076908844000000004,0.082892356,0.091579975999999993,0.096659470999999997
0.085666488999999998,0.080849868000000005,0.073641779000000004,0.054862180000000003,0.087324864000000002,0.078975581000000003,0.083354608999999996,0.066081904999999996,0.074519678000000006,0.077806812000000003,0.072531570000000004,0.078780305999999994
0.087889987000000003,0.083039821,0.083356734000000002,0.066310970999999996,0.074263390999999998,0.079464584000000005,0.071636195,0.042811055000000001,0.082430101000000006,0.079238272999999998,0.072641660999999996,0.073451848
0.087433241999999994,0.095686768000000005,0.094854450000000007,0.084062053999999997,0.089802729999999997,0.080889190999999999,0.092176327000000002,0.058201504000000001,0.096924208999999997,0.085530681999999997,0.067588888,0.093378539999999996
0.108024806,0.087841812000000005,0.093410932000000002,0.070663075000000006,0.110194809,0.076399192000000005,0.088433049,0.075834243999999995,0.104647111,0.098190926999999997,0.085255984000000007,0.101055227
0.083729764999999998,0.087112483000000004,0.091656000000000001,0.073975224000000006,0.098211604999999993,0.087693583000000006,0.080546806999999998,0.074428357000000001,0.098070289000000005,0.088817931000000003,0.095470573000000003,0.084117425999999995
0.114465074,0.094961571999999994,0.071306251000000001,0.067611929000000001,0.104334547,0.087078052000000003,0.073789022999999995,0.072898060000000001,0.102928374,0.093476744000000001,0.069126919999999994,0.054545227000000002
0.093577744000000004,0.088336659999999997,0.082001396000000004,0.075571289,0.090690056000000005,0.086554068999999997,0.093042723999999993,0.072572709999999999,0.090712983999999997,0.086768713999999997,0.075566342999999994,0.055451695000000002
0.088300648999999995,0.080626647999999995,0.085600291999999994,0.088699741999999998,0.094183762000000004,0.076542807000000004,0.086224099999999998,0.073893878999999996,0.089121064,0.089652847999999993,0.094731228000000001,0.035742884000000003
0.084481030999999998,0.078243143000000001,0.091327651999999995,0.082598646999999997,0.10641078,0.082032810999999997,0.078748042000000004,0.061346492000000002,0.087156966000000002,0.090222647000000003,0.087116425999999997,0.033504249
99.0,0.091984007000000007,0.086835100999999998,0.074152749000000004,99.0,0.080230797000000006,0.087452189,0.062988311000000005,99.0,0.099533398999999995,0.084625094999999997,0.030566879000000002
0.079320611999999999,0.083060975999999995,0.085267253000000001,0.079235289,0.086539240000000003,0.082681772000000001,0.090786267000000004,0.066779685000000005,0.082623419000000003,0.096904178999999993,0.081359134,0.061493126000000002
0.095563772000000005,0.088396964999999994,0.085958567999999999,0.026811506999999998,0.097340175000000001,0.083790873000000002,0.083100354000000001,0.068377210999999993,0.090770831999999996,0.094003959999999998,0.080048516,0.068437477999999996
0.095041414000000005,0.086407122000000003,0.089441745000000003,0.071945080999999994,0.089635038,0.081933645999999999,0.089774868999999993,0.062999634999999998,0.089220074999999996,0.100307284,0.084087831000000002,0.088896381999999996
0.093323969000000007,0.083208546999999994,0.085872221999999998,0.075389531999999995,0.080884742999999995,0.078407859999999996,0.087474289999999996,0.062942347999999995,0.085839629000000001,0.093054214999999996,0.083539678000000006,0.070110250999999998
0.086534162999999997,0.082978976999999995,0.086185619000000005,0.071669193000000006,0.10533437499999999,0.086522695999999996,0.077220580999999996,0.078970064000000006,0.092662410000000001,0.087248897000000006,0.080228723000000002,0.063218388
0.080980916,0.080188522999999998,0.079909286999999996,0.079430532999999998,0.097148525999999999,0.072239062000000007,0.084457904,0.071124103999999994,0.085554415999999994,0.090744310999999994,0.087662160000000003,0.077462945000000005
0.091066416999999997,0.081608001999999999,0.088378649000000004,0.071967104000000004,0.088358048999999994,0.066489391999999994,0.065112772999999999,0.060770049999999999,0.080217490000000002,0.070953098000000006,0.070104250000000007,0.084445271000000002
0.090253624000000005,0.072771856999999995,0.083576382000000005,0.059723410999999997,0.095105367999999996,0.071324725000000005,0.088516425999999995,0.056541515000000001,0.086333014,0.066364797000000003,0.089528173000000003,0.069532199000000003
0.088999456000000005,0.092817141000000006,0.087301883999999996,0.080013506999999998,0.10312552799999999,0.093725563999999997,0.090547822,0.075461049000000002,0.082132418999999998,0.083072535000000003,0.091399879000000003,0.093463569999999996
0.091949302999999996,0.089430683999999996,0.071916599999999997,0.074695803000000005,0.108210108,0.089450837000000005,0.093146355,0.072734987000000001,0.091519745999999999,0.086578611999999999,0.098202928999999994,0.083350826000000003
0.087625245000000004,0.058077189000000001,0.079563107999999994,0.073978794,0.102796207,0.075055476999999995,0.090991502000000002,0.078491799000000001,0.079855838999999998,0.066109019000000005,0.087792322000000006,0.082335591999999999
0.081937341999999996,0.089264441,0.083622654000000005,0.075665633999999996,0.105266741,0.088799371000000002,0.089600176000000004,0.081753172999999998,0.085908023,0.081966713999999996,0.096038096000000003,0.090319811
0.081898909000000006,0.088840052000000003,0.084281481000000005,0.072108815000000007,0.090679139000000006,0.088214886000000006,0.091912650999999998,0.072978892000000004,0.088882515999999995,0.084595785000000007,0.087884245,0.079107162999999994
0.083535539000000006,0.085947904000000006,0.071234248,0.044446934,0.095669314000000005,0.098717488000000006,0.089656817999999999,0.072108274,0.088900816999999993,0.092478227999999996,0.091417451999999996,0.095403665999999998
0.075758976000000006,0.074526465,0.077281824999999998,0.069246242999999999,0.094300266999999993,0.083840956999999994,0.083935535000000006,0.070247458999999998,0.073692879000000003,0.076641831999999993,0.084371873,0.069906595000000002
0.059213337999999997,0.077294880999999996,0.085480929999999997,0.054580675000000002,0.077437583000000004,0.082182680999999994,0.060344943999999998,0.068793534000000003,0.095971713,0.082899840000000002,0.064245995,0.069354250000000006
0.084276187000000002,0.083887387999999993,0.095330610999999996,0.081848814000000006,0.095040472000000001,0.086759559,0.091205227,0.078676938000000002,0.10271013,0.100735925,0.086174216999999997,0.097024877999999995
0.089107713000000005,0.088682564000000005,0.083421673000000002,0.073033095000000006,0.10627511100000001,0.068143184999999995,0.089760418999999994,0.07074097,0.093387400999999995,0.094945478,0.072316116,0.08259967
0.083598530000000004,0.082764110000000002,0.091498953999999993,0.083144607999999995,0.10792299700000001,0.083840189999999995,0.074945847999999995,0.082635398999999998,0.099132461000000005,0.088540193000000003,0.088783062999999995,0.090043765999999997
0.085744406999999995,0.074151216000000006,0.084609200999999995,0.077135460000000003,0.100400869,0.079444474000000001,0.087174038999999995,0.080061315999999993,0.094921103000000007,0.091835131,0.084698333000000001,0.083684763999999995
0.070225334,0.053902022000000001,0.090003938000000006,0.076827433000000001,0.099978777000000005,0.048256441999999997,0.079338497999999993,0.079328670000000004,0.085819237000000007,0.063246180999999999,0.077311617999999999,0.086123514999999998
0.088845406000000002,0.084875384999999998,0.085146573000000003,0.065774347999999996,0.091487880999999993,0.085626069999999999,0.088467049000000006,0.076186957,0.097491788999999995,0.098008722000000006,0.074123092000000002,0.055018739999999997
0.082379082000000006,0.083540118999999996,0.090105556000000003,0.082072365999999994,0.086786542999999994,0.084959568999999999,0.081365391999999995,0.073603927,0.086473103999999995,0.095460415000000007,0.094995919999999998,0.075929171000000004
0.078067473999999998,0.088473499999999997,0.089565011999999999,0.083242248000000005,0.093859082999999996,0.090194579999999996,0.079573235000000006,0.069986927000000004,0.091623679999999999,0.095088230999999995,0.090817797000000006,0.075024105999999993
0.077071009999999995,0.080696301999999998,0.079764845000000001,0.088018574000000002,0.093109029999999995,0.081101726999999998,0.086303853999999999,0.068043967999999996,0.077443843999999998,0.089473050999999998,0.089996133000000006,0.050683300000000001
0.089508795000000002,0.078443632999999999,0.082353037000000004,0.070808950999999995,0.095830821999999996,0.086314529000000001,0.089254338000000003,0.060909958,0.080431468000000006,0.082755468999999998,0.087616294999999997,0.043528312999999999
0.088676634000000004,0.072789799000000002,0.088340011999999996,0.071711156999999998,0.093541852999999994,0.091253265,0.085314250999999994,0.079181553000000002,0.090017438000000005,0.091419766999999999,0.083838572,0.081944491999999994
0.083447823000000004,0.078976260000000006,0.081225674999999997,0.065873382999999994,0.092570332000000005,0.086164581000000004,0.088157342,0.064471201000000006,0.086645913000000005,0.088838749999999994,0.087879504999999997,0.067813710999999999
0.058401188,0.087165314999999993,0.060884379000000002,0.068159259999999999,0.136020584,0.084287426999999998,0.087740853999999993,0.068552449000000001,0.15123293600000001,0.088363209999999998,0.075837654000000004,0.075063879999999999
0.076650900999999994,0.079277410000000006,0.089471507000000006,0.076979396000000005,0.095452732999999998,0.075921796999999999,0.085501735999999995,0.064786390999999999,0.096804814000000003,0.084672696000000006,0.084530843999999994,0.07327272
0.084330814000000004,0.089947240999999997,0.088161100000000006,0.075086545000000005,0.088474669000000006,0.088967598999999994,0.082346156000000004,0.067035813999999999,0.086592640999999998,0.088294907000000006,0.081805830999999996,0.094712076000000006
0.081464144000000002,0.095397466,0.083905779,0.079772190000000007,0.102707506,0.082009973,0.085361761999999994,0.062912694000000005,0.094353195000000001,0.090916372999999995,0.095082208000000001,0.087139818999999993
0.080567761000000002,0.082506286999999998,0.083319094999999996,0.073718011,0.093649102999999997,0.077599205000000004,0.092028558999999996,0.063936124999999996,0.084500853000000001,0.091907010999999997,0.089990131000000001,0.071565615999999999
0.084147509999999995,0.093775801000000006,0.080764869000000003,0.085877128999999996,0.105848991,0.083538683000000002,0.092871521999999998,0.074737956999999994,0.094419798999999999,0.075354325999999999,0.086138403000000002,0.057474908999999998
0.098393437,0.088498728999999998,0.082659048999999998,0.064043935999999996,0.101759741,0.080277179000000004,0.103010976,0.078677413000000002,0.071932060000000006,0.080359499000000001,0.10016892199999999,0.073028770000000007
0.086943977000000006,0.095275974999999999,0.087084424999999993,0.072450470000000003,0.099571356,0.079169237000000003,0.089098946999999998,0.068860463999999996,0.081247976,0.065369571000000001,0.094791866000000002,0.056384346000000002
0.094423906000000002,0.090777334000000001,0.095234107999999998,0.068220842000000004,0.106816728,0.086572275000000004,0.091033636000000001,0.075515480999999995,0.083844777999999995,0.076950585000000002,0.098217557999999996,0.056831441000000003
0.101029749,0.095422191000000003,0.090355289000000005,0.067475178999999996,0.091319845999999996,0.087112061000000005,0.091439440999999996,0.084669260999999996,0.098589779000000002,0.082700829000000003,0.094842757,0.082881095000000002
0.080094992000000004,0.077807735000000003,0.075685606000000002,0.056912395999999997,0.091843425000000006,0.073996406000000001,0.062843537000000005,0.066352025999999995,0.073053684999999993,0.064041590999999995,0.076781806999999994,0.063979427000000005
0.069054431999999999,0.079706846999999997,0.082589281,0.076649187999999993,0.085076473999999999,0.081111103000000004,0.085146050000000001,0.060507922999999998,0.082146230000000001,0.069621950000000002,0.073504071000000004,0.078122838
0.093528423999999999,0.079781764000000005,0.093084894000000001,0.072216402999999998,0.094812399000000006,0.088625560000000006,0.087002555999999995,0.067617097000000001,0.094068403999999994,0.090314120999999997,0.085973688000000006,0.094531174999999995
0.06992582,0.075407850999999998,0.13064636399999999,0.074295045000000004,0.078157418000000006,0.077026071000000002,0.10989829299999999,0.069033364999999999,0.080324106000000006,0.088270337000000004,0.122452515,0.088074926999999997
0.091459288,0.079419284000000007,0.087186092000000007,0.070192104000000005,0.103137362,0.084806863999999996,0.075209909000000005,0.062665720999999994,0.092071853999999995,0.092551790999999994,0.083153736000000006,0.078138453999999996
0.066826701000000002,0.067454965000000006,0.083371257000000004,0.072221320000000006,0.096726430000000002,0.087123901000000004,0.078422424000000004,0.074281853999999994,0.090044555999999998,0.089558862000000003,0.083230539000000006,0.088157466000000004
0.068107983999999996,0.077917845999999999,0.083038250999999993,0.071215177000000005,0.092641849999999998,0.087020405999999995,0.083329106,0.076749587999999994,0.085364061000000005,0.092254553000000003,0.081995828000000007,0.075345236999999995
0.070697653999999999,0.082754005000000005,0.086425404999999997,0.082722331999999996,0.095796786999999994,0.083520715999999995,0.094966676,0.073993725999999996,0.076966853000000002,0.090612820999999996,0.094392502000000003,0.059405302
0.078113120999999994,0.068016187000000006,0.079448698999999998,0.079019895000000007,0.096976754999999998,0.082396443,0.078387628000000001,0.066318384999999994,0.084063878999999994,0.097564010000000007,0.083323516,0.047431867000000003
0.070313753000000007,0.083820942999999995,0.091141837000000003,0.079970510999999994,0.092186150999999994,0.079310477000000004,0.082205030999999998,0.074834392,0.087448700000000004,0.085330156000000004,0.083499802999999997,0.022892853000000001
0.081798017000000001,0.088473727000000002,0.080271108999999993,0.081187583999999993,0.085353828000000007,0.082397947999999999,0.090619431,0.070863726000000002,0.081013509999999997,0.094357782000000001,0.090056446999999998,0.053584333999999997
0.098013764000000003,0.071846066,0.074433695999999994,0.070755375999999995,0.091608488000000002,0.077631130000000007,0.080876432999999998,0.077839297000000002,0.085099461000000001,0.091964602000000006,0.079902576000000003,0.065419925000000004
0.090381818000000003,0.082396037000000005,0.091837929999999998,0.069952367000000001,0.096847851999999998,0.083138007999999999,0.082359419000000003,0.071877038000000004,0.087754768999999996,0.094987241,0.086607229999999993,0.068338497999999998
0.087575168999999994,0.070554428000000002,0.081305294,0.071281681999999999,0.090469430000000003,0.073098772000000006,0.085631989000000006,0.073104082000000001,0.060985052999999997,0.072446347999999994,0.079466385,0.063505508000000002
0.059324834999999999,0.078731856000000003,0.089129145000000007,0.070929366999999993,0.085567087999999999,0.084772899999999998,0.081960376000000001,0.075610052999999997,0.091727138,0.083566957999999997,0.085274686000000002,0.062363687000000001
0.100171913,0.080666645999999995,0.077425835999999998,0.071694093,0.094467032000000006,0.072971629999999996,0.085608312000000006,0.075956917999999998,0.087505305000000005,0.091879653000000006,0.083805897000000004,0.069265600999999996
0.090243851,0.054288026000000003,0.090820693999999993,0.081767421000000007,0.087773823000000001,0.084026572999999993,0.098318421000000003,0.066170989999999999,0.092987419000000002,0.096401306000000006,0.086072734999999997,0.083466002999999997
0.083916217000000001,0.088852977999999999,0.092191159999999994,0.080796532000000004,0.092206399999999994,0.094747787,0.063708558999999998,0.074400629999999995,0.098658742999999993,0.093584518000000005,0.10084135299999999,0.073398639000000002
0.070810257000000001,0.081751734000000006,0.073173888000000006,0.080998314000000002,0.086406115000000006,0.080158321000000005,0.084827821999999997,0.074731720000000001,0.092482647000000001,0.083772548000000002,0.075379788000000003,0.064972415000000006
0.083290811000000006,0.095145563000000002,0.083478471999999998,0.078581896999999998,0.101690769,0.089376174000000003,0.087963214999999997,0.078212733000000007,0.095374110999999998,0.085215556999999997,0.082495129,0.061914549999999999
0.075425322000000003,0.082500208000000005,0.077482627999999998,0.071042672000000001,0.095796906000000001,0.080922231999999997,0.081101800000000002,0.058819546,0.084495293999999999,0.074271412999999994,0.097858586999999997,0.055807554000000002
0.086127313999999996,0.097539923000000001,0.079182462999999995,0.072177930000000001,0.095507808,0.079977313999999994,0.093271520999999996,0.084199019,0.095612319000000001,0.083351876000000005,0.097736696999999997,0.060604944000000001
0.085866471,0.098853789999999997,0.088284700999999993,0.094913541000000004,0.104864262,0.091071203000000003,0.092034457,0.086555576999999995,0.089598537000000006,0.080478235999999995,0.084922888000000002,0.081633637999999994
0.081115608000000006,0.077930949999999999,0.081800585999999995,0.071925684000000004,0.092719122000000001,0.091684810000000005,0.088228047000000004,0.075405521000000003,0.092829703999999999,0.088498101999999995,0.10061232000000001,0.086115994000000001
0.057431717,0.077412155999999996,0.081749156000000003,0.066118143000000004,0.076914538000000005,0.077164945999999998,0.077880174999999996,0.067523552000000001,0.080566316999999998,0.063117241000000004,0.078243011000000001,0.078321457999999997
0.050062495999999998,0.077638665999999995,0.078393245,0.062394618999999998,0.072711199000000004,0.078441949999999996,0.077868615000000002,0.062375953999999997,0.091300504000000005,0.079584798999999998,0.065381465,0.057874654999999997
0.090660071999999994,0.091263100999999999,0.082804923000000002,0.074945051999999998,0.091494003000000004,0.084407214999999994,0.088193617000000002,0.074164389999999997,0.096671969999999996,0.097090137000000007,0.078086577000000004,0.084689004999999998
0.054101219999999998,0.072251599,0.093729046999999996,0.065885933999999993,0.079250536999999996,0.077285377000000002,0.089206623999999998,0.055948769000000002,0.070553603000000006,0.097072444999999993,0.084640323000000003,0.080593624000000003
0.074420595000000006,0.082595196999999995,0.053385628999999997,0.060726423000000002,0.097372458999999995,0.081928451999999999,0.085714995000000002,0.076508053000000006,0.097569325999999998,0.097449174999999999,0.079202594000000001,0.080812027999999994
0.092141054999999999,0.082464757,0.083143260999999996,0.070386525000000005,0.093549441999999997,0.090370869000000006,0.083875779999999997,0.075684593999999994,0.087237027999999994,0.088761172999999999,0.074860618000000004,0.079632791999999994
0.084047336,0.080927925999999997,0.087959116000000004,0.071525763000000006,0.097671806,0.086335352000000004,0.082178196999999994,0.067718433999999994,0.088630731000000004,0.076175278999999999,0.082872697999999995,0.056314037999999997
0.075647509000000002,0.081994968000000001,0.078607661999999995,0.066956617999999996,0.092596185999999997,0.087159726000000007,0.095366656999999994,0.071037448000000003,0.092372697000000004,0.089566490999999998,0.086222269000000004,0.073987415000000001
0.094459714,0.089740265,0.077247662999999994,0.083074017999999999,0.10435067100000001,0.097467793999999996,0.082275725999999993,0.074440809999999996,0.102827747,0.095419884999999996,0.092219431000000004,0.086598852000000004
0.071357326999999998,0.076929786,0.085307119000000001,0.073112686999999996,0.092180467000000002,0.078933036999999998,0.071911210000000003,0.080639660000000002,0.091035616,0.085103380000000006,0.083241334,0.070434861000000001
0.084474483000000003,0.084493859000000004,0.068402919000000006,0.074130215999999999,0.093897625999999998,0.032837430000000001,0.082151136999999999,0.060395176000000002,0.086996989999999996,0.091488595000000006,0.075219254999999999,0.082659457000000006
0.077162989000000001,0.081295590000000001,0.081214170000000002,0.068691443000000005,0.097160969,0.076588666999999999,0.083254632999999995,0.062479878000000003,0.082723407999999998,0.092123386000000002,0.080751990999999995,0.060420635
0.080617216000000005,0.075851164999999998,0.085919947999999996,0.068967908999999994,0.095863897000000003,0.084160341,0.079765588999999998,0.065757353000000004,0.077544085999999998,0.091300490999999998,0.070167399000000005,0.080524552999999999
0.094037981000000007,0.087149657000000005,0.084461700000000001,0.065662066000000005,0.078696979,0.077831729000000002,0.085409502999999998,0.072160476000000001,0.086475068000000002,0.087912991999999995,0.081940552999999999,0.078229140000000003
0.083093771999999996,0.087550772999999998,0.083413461999999994,0.067173450999999995,0.095995879000000006,0.079179426999999997,0.081778465999999994,0.075291190999999993,0.089420410000000006,0.074987339,0.080459408999999996,0.063254577000000006
0.093912751000000003,0.074852647999999994,0.084519241999999994,0.072232479000000002,0.092222843999999998,0.084282837999999999,0.079743663000000006,0.079766403999999999,0.088850305000000004,0.075607375000000004,0.081567869000000001,0.066478182999999996
0.092619991999999998,0.084712247000000004,0.087841945000000005,0.079386832000000004,0.108623962,0.079154627000000005,0.085018980999999993,0.058504738000000001,0.097594074000000003,0.090799168,0.086844995999999994,0.073363584999999995
0.085615747000000006,0.093585254000000007,0.083655127999999995,0.055272267,0.10225150700000001,0.089288971999999994,0.081661075,0.087811227000000006,0.095734469000000003,0.090813885999999996,0.090199844000000001,0.083640009000000001
0.091480743000000003,0.092784401000000002,0.088365018000000004,0.083194623999999995,0.097423161999999994,0.077884842999999995,0.081653246999999998,0.073760636000000004,0.086787824999999999,0.089723917,0.089274821000000004,0.076542592000000007
0.081428974000000001,0.086311376999999995,0.091765616999999994,0.073155934000000006,0.10425886099999999,0.087325076000000001,0.086752572,0.076375016000000004,0.093664226000000003,0.089555087000000005,0.078935459999999999,0.087716033999999998
0.066630059000000005,0.086479847999999998,0.081262871,0.074391899999999997,0.08523704,0.073260437999999997,0.090099003999999996,0.072486569000000001,0.086951004999999998,0.079598578000000003,0.094795636000000003,0.080422292000000006
0.094852092999999998,0.085315352999999997,0.071293147000000001,0.075864495000000004,0.10306315000000001,0.087357229999999994,0.087549443000000005,0.079553362000000002,0.089092182000000006,0.082718172000000006,0.087138071999999997,0.088758167999999998
0.092984810000000001,0.10068136799999999,0.081072308999999995,0.087576137999999998,0.102244952,0.082588757999999998,0.080874132000000001,0.074110005000000007,0.078440598,0.077844420999999997,0.088605751999999996,0.090771572999999994
0.099764369000000006,0.093565015000000001,0.091343887999999998,0.081355340999999998,0.101060237,0.084905809999999998,0.084103626000000001,0.079489982000000001,0.093081899999999995,0.092299184000000006,0.092299749,0.087445206999999997
0.046523581000000001,0.077605719000000004,0.075520103000000005,0.06688732,0.086736255999999998,0.076337019000000006,0.081543763000000005,0.031557817000000002,0.080006896999999993,0.068271898999999997,0.072017311000000001,0.050705122999999998
0.072222224000000002,0.085692747999999999,0.082336942999999996,0.068206929999999999,0.083731813000000002,0.082399818,0.079992650999999998,0.062321539000000002,0.079109867,0.076301982000000004,0.075418709,0.071793017000000001
0.077522955000000004,0.078363724999999995,0.084923545000000003,0.078556817000000001,0.097630156999999995,0.080426849999999994,0.075734180999999998,0.071672041000000006,0.091606090000000001,0.084777879,0.080601305999999998,0.084678938999999995
0.066618893999999998,0.072296474999999999,0.081267294000000004,0.071020028999999998,0.086502403000000005,0.077469378000000005,0.079116802,0.061057884999999999,0.083675110999999996,0.066136069000000006,0.074436387000000007,0.075848453999999996
0.100523086,0.077206663999999994,0.082325355000000003,0.058806351,0.086638778,0.076887181999999998,0.085073273000000005,0.062274391999999998,0.051405247000000001,0.081386265999999999,0.089129964000000006,0.078375100000000003
0.072324341,0.081356816999999998,0.091833619000000005,0.057109001,0.097273229000000003,0.082940278000000006,0.081890307999999995,0.051317527000000002,0.089040472999999995,0.089205276,0.077826350000000002,0.066708998000000005
0.034529259,0.084349812999999996,0.086514524999999995,0.048806202999999999,0.035171204999999997,0.086941716000000002,0.084407663999999993,0.076980835999999997,0.037418883999999999,0.087419470999999999,0.088718204999999994,0.056099971999999998
0.071231113999999998,0.084474166000000003,0.070020424999999997,0.075413251000000001,0.081841767999999995,0.082390608000000004,0.090628251000000007,0.077617347000000003,0.086709253999999999,0.087533107999999998,0.083425658999999999,0.088667653999999999
0.083860005000000001,0.091810223999999996,0.086620090999999996,0.044075309999999999,0.087884155000000005,0.094131685000000007,0.079403167999999996,0.043231726999999998,0.092339288000000005,0.098610793000000002,0.090282058999999998,0.035923745
0.073808711999999999,0.088408026000000001,0.068959042999999998,0.067554001000000002,0.089868463999999995,0.083561080999999995,0.076493866999999993,0.071817101999999994,0.085550759000000004,0.079800406000000004,0.08452672,0.080080738999999998
0.076263291999999996,0.091275558000000007,0.081808671999999999,0.076056596000000004,0.094450701999999997,0.086451117999999993,0.077387657999999998,0.062680264999999999,0.087840809000000006,0.092460327999999994,0.079979238999999994,0.075959810000000003
0.076750648000000005,0.079558360999999994,0.081274601000000002,0.045829241999999999,0.084975961000000003,0.076799256999999996,0.082655829,0.072599162999999994,0.085614499999999996,0.081735694999999997,0.080337957000000002,0.073063524000000005
0.077919349999999998,0.079391530000000002,0.088047455999999996,0.062761638999999994,0.089174316000000003,0.068700827000000006,0.080890787000000006,0.066132510000000005,0.092744064000000001,0.088409977000000001,0.082414954999999998,0.080575036000000003
0.091014236999999998,0.084014494999999995,0.083663026000000001,0.069940797999999998,0.097072969999999995,0.076751239999999998,0.080082706000000003,0.062540309000000002,0.081726548999999996,0.090703970999999994,0.080508295999999993,0.078635030999999994
0.089269353999999995,0.079678481999999995,0.078822222999999997,0.065860872000000001,0.095942455999999995,0.073901977999999993,0.080554347999999998,0.065562229,0.083064058999999996,0.078349249999999995,0.065419793000000004,0.078899383000000003
0.047910200999999999,0.088065605000000005,0.074677101999999995,0.079194655000000003,0.078323161000000002,0.085972294000000005,0.079478611000000005,0.075050353,0.072095761999999994,0.086910187,0.090095835999999999,0.082564209
0.079910506000000006,0.027092096999999999,0.081054874999999998,0.078050800000000004,0.098814352999999994,0.024976038999999998,0.089108073999999995,0.072039891999999994,0.097836132000000006,0.038811595999999997,0.086403276000000001,0.092748365999999999
0.088495166,0.097155672999999998,0.093631639000000003,0.084240457000000005,0.103413512,0.095192794999999997,0.092979015999999998,0.086230053000000001,0.097277328999999996,0.11026905200000001,0.098006513000000003,0.082763992999999994
0.091010790999999994,0.085793645000000002,0.096337324000000002,0.074301889999999995,0.093883968999999998,0.077398151999999998,0.086516186999999994,0.084766184999999994,0.097153089999999998,0.070530072999999999,0.080049360999999999,0.091312882999999997
0.075615631000000003,0.090852028000000001,0.084443222999999998,0.078751013999999994,0.065768156999999994,0.079111513999999994,0.098140067999999997,0.072366975,0.10113457100000001,0.082992368999999996,0.078316964000000003,0.085796594000000004
0.082067988999999994,0.088462560999999995,0.081320885999999995,0.077053495,0.10090561300000001,0.081790847999999999,0.094545467999999994,0.067535520000000002,0.081166901,0.081381309999999998,0.099655783999999997,0.082054173999999994
0.081505446999999995,0.091394420000000004,0.093814446999999995,0.080359486999999993,0.10105242,0.082611487999999997,0.082674085999999994,0.071865521000000002,0.090128678000000004,0.089361322000000007,0.094935058000000003,0.084330974000000003
0.093992091,0.088820675000000002,0.085461933000000004,0.047925923000000002,0.092890028999999999,0.087488528999999995,0.094722770999999997,0.069507187999999998,0.081084991999999995,0.078269556000000004,0.087743507999999998,0.085039074000000006
0.094382642000000003,0.095689321999999993,0.089986969,0.068821655999999995,0.104244482,0.089218222999999999,0.093783086000000002,0.071481317000000003,0.101031751,0.092466599999999996,0.081602531000000006,0.085385105000000003
0.091767172999999994,0.064470966000000005,0.073331774000000002,0.069361272000000002,0.087884489999999996,0.071332892999999994,0.049005714999999998,0.061360287999999999,0.077760612000000007,0.072802425000000004,0.072459229,0.072132224999999994
0.060002909,0.076198273999999996,0.072587505999999996,0.063665682000000001,0.082844581,0.069828179000000004,0.067892669000000003,0.056177983000000001,0.078714210000000007,0.070819644000000001,0.060792035000000001,0.066776658000000003
0.075295438000000006,0.077750341000000001,0.082315105999999999,0.064167336000000005,0.076010437,0.075937547999999994,0.073196905000000007,0.065422563000000003,0.085185435000000004,0.091809945000000004,0.058726251,0.073649205999999995
0.062364292000000002,0.066925894,0.078521375000000004,0.068530595,0.080107559999999994,0.075722724000000005,0.074546789000000002,0.060899755999999999,0.081988459999999999,0.071513278,0.048399994000000002,0.073272162000000002
0.059168316999999998,0.061638271000000001,0.076420144999999995,0.063365276999999998,0.077021230999999996,0.072559965000000004,0.078428893999999999,0.060474765999999999,0.081247182000000001,0.058315823000000003,0.075956042000000001,0.074707542000000002
0.058427013,0.081608731000000004,0.080468957999999993,0.067480819999999997,0.073219527000000006,0.079735649000000006,0.083587156999999995,0.064255844000000006,0.087965617999999995,0.082960013999999999,0.074996966999999998,0.051195580999999997
0.048704074,0.079281979000000002,0.073597215999999993,0.073772097999999994,0.083765129999999993,0.073224048,0.085664621999999996,0.061447366000000003,0.082570424000000003,0.085864196000000004,0.072486767999999993,0.092021476000000005
0.088434437000000005,0.091346981999999993,0.076588626000000007,0.058856803999999999,0.094556315000000002,0.094119666000000005,0.082762046000000006,0.079129192000000001,0.089893542000000007,0.086549587999999997,0.076691038000000003,0.10377974
