original data
0.14141630999999999,0.140291156,0.168560566,0.183060895,0.148017072,0.15553328399999999,0.18930175599999999,0.17131216399999999,0.16103319999999999,0.16082993700000001,0.19831409699999999,0.178758783,0.16188797299999999,0.140195759,0.14511072999999999,0.15169691900000001
0.16571750399999999,0.15039999600000001,0.15395993299999999,0.14908365400000001,0.15575363,0.134824256,0.160613176,0.177823342,0.17596377899999999,0.13908884099999999,0.17719601800000001,0.165172241,0.14675400299999999,0.17676308600000001,0.14096412899999999,0.14978434099999999
0.15851285400000001,0.16216941400000001,0.17668789700000001,0.16806448900000001,0.169393872,0.14779753000000001,0.16678844900000001,0.174911279,0.18313094199999999,0.151219574,0.19256452299999999,0.167526859,0.15639254699999999,0.14146672399999999,0.14860210900000001,0.15583008300000001
0.181603709,0.18068299800000001,0.21059301699999999,0.17529262100000001,0.18380934900000001,0.165459618,0.18371763499999999,0.21371594399999999,0.172576325,0.15685321499999999,0.155127923,0.182462395,0.18406304900000001,0.17691374600000001,0.158323187,0.18665235399999999
0.15716442899999999,0.15798337900000001,0.14913452099999999,0.177463865,0.16329422399999999,0.15494841100000001,0.13665992199999999,0.18687524599999999,0.18302184299999999,0.17590439899999999,0.105895974,0.16324398900000001,0.15125741400000001,0.17593889700000001,0.14840149999999999,0.16034746
0.17944664599999999,0.17034851100000001,0.19811263700000001,0.171226831,0.17116087999999999,0.16631700899999999,0.19379379899999999,0.190379351,0.14817722,0.170107798,0.17653640300000001,0.175236955,0.14441477599999999,0.155829896,0.15979734000000001,0.14677630799999999
0.140220225,0.15741187400000001,0.126523369,0.15536154399999999,0.124695916,0.151423796,0.146858453,0.121799378,0.14175217300000001,0.15717281499999999,0.13803459600000001,0.146244861,0.14372950100000001,0.13719840699999999,0.11918556600000001,0.12582633800000001
0.18334346100000001,0.18765780400000001,0.18225502699999999,0.12577086500000001,0.140189797,0.16517937699999999,0.16079686100000001,0.18105797400000001,0.15831125200000001,0.172349171,0.113456581,0.19909987200000001,0.14954015000000001,0.17464453399999999,0.16698965099999999,0.16675472499999999
0.088112961000000004,0.18472517499999999,0.19003198199999999,0.15672002700000001,0.15105063699999999,0.15257035599999999,0.17718152200000001,0.19152323800000001,0.177527451,0.16739303999999999,0.13855203899999999,0.16574831500000001,0.15043799899999999,0.13671269699999999,0.14993331900000001,0.158178442
0.179758957,0.14893801000000001,0.17815830599999999,0.193107317,0.14218704099999999,0.16003378400000001,0.18650237,0.13880664200000001,0.15603376699999999,0.173238738,0.18828065299999999,0.19078743400000001,0.16542589699999999,0.17340925700000001,0.17043488800000001,0.15136677300000001
0.16365089899999999,0.16244354,0.16945395599999999,0.180533375,0.15365478099999999,0.14932362299999999,0.17583026700000001,0.156984864,0.123757617,0.15458504200000001,0.164652466,0.19317742600000001,0.16330214800000001,0.15034755699999999,0.166479038,0.17463624
0.16195267099999999,0.154832372,0.14921443500000001,0.184329514,0.16567027000000001,0.046001653000000003,0.051746034000000003,0.072762768000000005,0.067978381000000004,0.082885241999999998,0.151677539,0.19110561600000001,0.15128702499999999,0.16680357100000001,0.15348698799999999,0.15041729600000001
0.16960402299999999,0.14035636700000001,0.142098538,0.196914751,0.15468119499999999,0.048756279,0.059659457999999999,0.064455890000000002,0.073808393,0.072658896000000001,0.117675801,0.187947748,0.17320967500000001,0.19295908000000001,0.15372970899999999,0.14506176000000001
0.133176394,0.120803587,0.19368540100000001,0.16823010399999999,0.17623878400000001,0.15508798100000001,0.177349385,0.16691492599999999,0.143620572,0.14561220499999999,0.13003810399999999,0.15521948699999999,0.167227817,0.15077214,0.16156180000000001,0.162256652
0.142541997,0.146100337,0.15795339899999999,0.15905809100000001,0.16603976600000001,0.12754226299999999,0.151493775,0.17368644999999999,0.15954185600000001,0.12928320900000001,0.089767192999999995,0.15023962199999999,0.15881072399999999,0.14469304899999999,0.15199547799999999,0.146840472
0.14163883099999999,0.116479496,0.16940650199999999,0.185348815,0.14265325300000001,0.15222787400000001,0.17612349999999999,0.18226197999999999,0.153403177,0.14050323200000001,0.148286477,0.18240766,0.141776651,0.14380631499999999,0.16821489100000001,0.13213050400000001
0.17752261499999999,0.16985573600000001,0.17476654999999999,0.17958996099999999,0.148477367,0.156241994,0.179489645,0.178809103,0.15743022700000001,0.16172815300000001,0.17104341200000001,0.189615643,0.16267372899999999,0.13859954499999999,0.15705260500000001,0.14375632299999999
0.179412029,0.17726456700000001,0.16215295099999999,0.17669247099999999,0.17058844400000001,0.16182164499999999,0.153023466,0.17499158300000001,0.17678305699999999,0.14969626799999999,0.14627414,0.170447709,0.16909163699999999,0.15829006400000001,0.15112795700000001,0.13988219199999999
0.183912931,0.159430038,0.138440391,0.175559304,0.148723999,0.14900766900000001,0.166873666,0.17665605300000001,0.181272198,0.153553158,0.17027012999999999,0.147099807,0.16624665299999999,0.15347296099999999,0.14286554900000001,0.16178968399999999
0.174234423,0.17242706199999999,0.14784255499999999,0.17218957500000001,0.135564516,0.162072683,0.18576388499999999,0.198843609,0.155392006,0.17511305099999999,0.18961356900000001,0.16929017499999999,0.15988754599999999,0.15257942699999999,0.145159071,0.13789749500000001
0.15834724999999999,0.15906089600000001,0.118925156,0.181407399,0.152595543,0.154657828,0.164296581,0.17431382600000001,0.16152071700000001,0.15804576300000001,0.147764546,0.15372474799999999,0.17190135100000001,0.15203254699999999,0.156189357,0.162320046
0.16246806799999999,0.118452643,0.16048135099999999,0.166458044,0.14195471200000001,0.15099854800000001,0.174092259,0.18418453500000001,0.16303409999999999,0.132626312,0.171415873,0.17149514900000001,0.17093804000000001,0.138913282,0.158480129,0.18259816600000001
0.172578706,0.14203681000000001,0.165032394,0.16893023099999999,0.131817659,0.121950949,0.158351404,0.17385511300000001,0.16195319699999999,0.14201959,0.163638055,0.19469972699999999,0.154344281,0.15346137400000001,0.147526133,0.14842307199999999
0.15483267100000001,0.19454470200000001,0.159877671,0.151712926,0.16912996999999999,0.152573824,0.16054647499999999,0.17383752799999999,0.16127792799999999,0.14380933800000001,0.11471491,0.17164685199999999,0.16359721899999999,0.16693729700000001,0.109644485,0.15844334700000001
0.19437748499999999,0.174696297,0.17307303099999999,0.16673338800000001,0.087822031999999994,0.16677340099999999,0.15636967500000001,0.15160105500000001,0.15535315,0.160273466,0.15902856800000001,0.17172058500000001,0.12931736099999999,0.17453415999999999,0.159794087,0.155656874
0.14896500900000001,0.143067786,0.16630431200000001,0.17537844299999999,0.15833836200000001,0.15950910099999999,0.185171057,0.168455207,0.15633787499999999,0.15013036399999999,0.15706722000000001,0.16277794200000001,0.16004721799999999,0.13787764799999999,0.13964596600000001,0.15019232900000001
0.17543292599999999,0.158417104,0.16968254399999999,0.17859871799999999,0.15065297699999999,0.12732710699999999,0.14251000599999999,0.18676938000000001,0.17872570900000001,0.138017107,0.17750945400000001,0.16474122099999999,0.16642848900000001,0.15760713200000001,0.15834079000000001,0.16562068699999999
0.16223741,0.17178479199999999,0.163433198,0.176922524,0.16726490099999999,0.118351728,0.186159351,0.178805306,0.16972984699999999,0.15875336400000001,0.16766625299999999,0.17985585100000001,0.149507257,0.143214273,0.14397548900000001,0.17460492699999999
0.24711845499999999,0.17715768400000001,0.20603765199999999,0.175559458,0.19243622199999999,0.067469733000000004,0.16723097100000001,0.18326604599999999,0.198527018,0.16798159300000001,0.18554211600000001,0.176064733,0.155985872,0.081583851999999998,0.15079523,0.157627463
0.172366464,0.166507081,0.18113010500000001,0.164376576,0.16452541600000001,0.16517579199999999,0.190645284,0.18835059800000001,0.14889961099999999,0.16638492399999999,0.164478547,0.16073007,0.14613575600000001,0.16661598499999999,0.13395421599999999,0.14190386299999999
0.14379087199999999,0.13506078399999999,0.13009109699999999,0.15704731399999999,0.13843788300000001,0.13897795800000001,0.14872581300000001,0.15289165599999999,0.15551879599999999,0.152759019,0.12916904400000001,0.14562227799999999,0.14396668000000001,0.13259976200000001,0.140518165,0.146242329
0.18557758899999999,0.119786167,0.16946455399999999,0.10619314000000001,0.14945212699999999,0.17486742699999999,0.14652715799999999,0.16092762099999999,0.17144347400000001,0.170706152,0.13785768600000001,0.19030882900000001,0.17478049300000001,0.145613938,0.14990413299999999,0.155406619
0.14383910799999999,0.19616798399999999,0.14609137999999999,0.16951049400000001,0.169072425,0.12690220699999999,0.18449744400000001,0.17761212900000001,0.16970446,0.16682504000000001,0.19662642599999999,0.18705926,0.16878639300000001,0.156225372,0.139416335,0.18101862299999999
0.157602776,0.18404459100000001,0.16267797000000001,0.16586400900000001,0.167582225,0.16423539600000001,0.163259873,0.16152265599999999,0.18385263499999999,0.16285913499999999,0.179402429,0.187638629,0.16132107200000001,0.157211144,0.16624086299999999,0.15297169599999999
0.18039322899999999,0.166600793,0.162609373,0.18669290199999999,0.163150235,0.14742660599999999,0.171474191,0.157550575,0.14896847399999999,0.13268279099999999,0.192690585,0.187723627,0.157766453,0.126137424,0.12924840500000001,0.100560603
0.16851076600000001,0.184302415,0.172284512,0.18681984200000001,0.15746179599999999,0.168821689,0.170132594,0.15844122499999999,0.18250936300000001,0.13029089999999999,0.142325486,0.17028554600000001,0.16331722900000001,0.17132008000000001,0.134926246,0.15978512
0.171140978,0.19243333700000001,0.16593559299999999,0.18282991200000001,0.164924494,0.14471931199999999,0.15235294499999999,0.18294255700000001,0.14986825100000001,0.118623601,0.13730795700000001,0.19471224500000001,0.15849641,0.181072709,0.132229657,0.16372373900000001
0.12838973200000001,0.15339540600000001,0.17660520299999999,0.173480733,0.182222149,0.14408970500000001,0.16059504399999999,0.178266587,0.106618753,0.13896327999999999,0.082134154000000001,0.16479518600000001,0.179707431,0.14220095599999999,0.17762908499999999,0.156087701
0.18605654099999999,0.188239252,0.151370318,0.150073294,0.18309114100000001,0.15002173399999999,0.180188709,0.14566048300000001,0.15395030300000001,0.133117969,0.16206846999999999,0.147676631,0.16825142500000001,0.154273462,0.14437492900000001,0.147062046
0.150804204,0.17978427499999999,0.157524049,0.16667485500000001,0.16537576800000001,0.113563188,0.14608053300000001,0.17676620200000001,0.153617056,0.14797115199999999,0.150737126,0.144488066,0.15791812199999999,0.16709467,0.119713719,0.13914739800000001
0.16784079900000001,0.15158542,0.155285326,0.16125893299999999,0.17370592000000001,0.13878876500000001,0.14298491599999999,0.165682737,0.157183775,0.170621563,0.16159726799999999,0.166776286,0.16699260099999999,0.16602256000000001,0.150063275,0.15958636900000001
0.170987208,0.16762628299999999,0.139382811,0.184408973,0.172289303,0.15854172699999999,0.16603068000000001,0.14258093099999999,0.16886535,0.15104578699999999,0.16850131199999999,0.16564453600000001,0.16364988499999999,0.16675944400000001,0.17676201799999999,0.167364864
0.16292542700000001,0.14057191999999999,0.15023672599999999,0.17732273300000001,0.18207816499999999,0.120562022,0.182110365,0.15846031899999999,0.18575719600000001,0.143865733,0.167958829,0.144979726,0.15233096300000001,0.119330487,0.132430978,0.16381293899999999
0.172577642,0.17136244,0.18475533,0.159725583,0.16963193400000001,0.161154624,0.181504199,0.18212114099999999,0.17066851399999999,0.157542403,0.170701468,0.172438227,0.187325664,0.15722169899999999,0.13304223400000001,0.14339827599999999
0.18260273599999999,0.18054904699999999,0.171526389,0.17405322100000001,0.17235671799999999,0.14571039999999999,0.18083948599999999,0.14991106000000001,0.172647142,0.13571550099999999,0.170355171,0.175791845,0.15522291099999999,0.166880851,0.14347913100000001,0.153918574
0.16349421,0.163269472,0.151304365,0.15534366699999999,0.163710149,0.15733086199999999,0.138828698,0.18421510399999999,0.17050684799999999,0.15910442999999999,0.16777803199999999,0.14853234900000001,0.12851689499999999,0.15796955300000001,0.139159478,0.136542894
0.17430432100000001,0.16394091999999999,0.16440677400000001,0.179592628,0.17228026299999999,0.14707077900000001,0.16243390399999999,0.16246126399999999,0.163264408,0.16823700699999999,0.176439495,0.15011508000000001,0.151813015,0.15267515600000001,0.154245096,0.14473517999999999
0.17934233599999999,0.160188837,0.168184204,0.145477202,0.16263308900000001,0.18397674999999999,0.15371804999999999,0.150550243,0.152989931,0.17866706500000001,0.160251967,0.14971130999999999,0.14506024100000001,0.12918839600000001,0.131387911,0.14703150100000001
0.17698678100000001,0.14922727399999999,0.18087858100000001,0.172125468,0.17960632900000001,0.155525836,0.18311712799999999,0.17180062500000001,0.15183068999999999,0.090033104000000003,0.17647191600000001,0.14986550300000001,0.17595935500000001,0.15588069600000001,0.112165841,0.15394898400000001
0.17465351700000001,0.18855338299999999,0.17603850300000001,0.161079745,0.17691727199999999,0.15422850099999999,0.168263036,0.176473775,0.146691498,0.14019536099999999,0.176897896,0.18047976399999999,0.172868783,0.167344891,0.16423663099999999,0.155123185
0.16780708799999999,0.15552528600000001,0.16482327399999999,0.168404312,0.144148161,0.15620346500000001,0.16887211799999999,0.14654520200000001,0.17722634000000001,0.149325501,0.19917234,0.15396289899999999,0.15780302199999999,0.157309474,0.15269270800000001,0.107694999
0.16838130000000001,0.145597004,0.16500838700000001,0.17785944200000001,0.15643484799999999,0.159101196,0.15596680199999999,0.18617842000000001,0.17480484099999999,0.13847405199999999,0.17075224899999999,0.175040471,0.12616565900000001,0.147799034,0.16672357199999999,0.14792861600000001
0.17937857400000001,0.16949408799999999,0.18033194399999999,0.15593521799999999,0.090534907999999997,0.16266307099999999,0.16986037500000001,0.165619866,0.16587455700000001,0.146561467,0.15274032800000001,0.14798597499999999,0.15598285200000001,0.159680873,0.14715582399999999,0.160197436
0.164837452,0.16956441999999999,0.17208558099999999,0.160321361,0.17448365099999999,0.14088246600000001,0.161657775,0.129954336,0.18956039599999999,0.100477739,0.165936269,0.161730186,0.16289416800000001,0.164116713,0.16694477099999999,0.12560964999999999
0.096532138000000003,0.120146984,0.141995019,0.13953943999999999,0.14445919500000001,0.151887405,0.150129658,0.13701816999999999,0.15203192800000001,0.16662220699999999,0.143656796,0.150969095,0.16119556700000001,0.13179089899999999,0.119612283,0.16818609800000001
0.150519549,0.161247586,0.16337780199999999,0.153431767,0.142927628,0.16408179000000001,0.159237869,0.16943892099999999,0.14865582899999999,0.18544292000000001,0.17583570700000001,0.159702386,0.18482749700000001,0.15400003500000001,0.18096600400000001,0.18649006100000001
0.111626352,0.1692072,0.15465810699999999,0.166288256,0.1641135,0.16558621200000001,0.17379466800000001,0.15686678000000001,0.186474478,0.16394684600000001,0.18524776200000001,0.173359664,0.18096021900000001,0.18166659299999999,0.15480591599999999,0.172528444
0.174076165,0.17226599300000001,0.187707399,0.14095053900000001,0.15975214700000001,0.15338848199999999,0.15936842000000001,0.103330239,0.17857097999999999,0.16082316299999999,0.17969126199999999,0.19027475599999999,0.145649001,0.16522313599999999,0.15613263499999999,0.159560915
0.17862984400000001,0.18806990500000001,0.124638584,0.17204929799999999,0.15056789500000001,0.15340230199999999,0.15056577500000001,0.13736509399999999,0.17266567799999999,0.18259066199999999,0.18877355300000001,0.187496249,0.15296400499999999,0.15336562400000001,0.123203324,0.15690505499999999
0.19214682299999999,0.156718582,0.12123310299999999,0.163634169,0.16364862099999999,0.130597246,0.13486911200000001,0.15527247699999999,0.17416842799999999,0.182184823,0.169054027,0.169920935,0.16199585899999999,0.15796633199999999,0.14045924300000001,0.16246565399999999
0.17155319899999999,0.156981391,0.158982602,0.156404986,0.166571251,0.15552885899999999,0.160788136,0.164119338,0.180514598,0.15401482899999999,0.164436742,0.177957011,0.15679632199999999,0.156396857,0.14101111,0.15200325100000001
0.177292541,0.166789363,0.12184289600000001,0.14568552700000001,0.16474530900000001,0.16333747300000001,0.131193685,0.132832271,0.160985606,0.17070781300000001,0.173814523,0.168473752,0.17085048999999999,0.14150328300000001,0.126168428,0.15967525799999999
0.17741770300000001,0.16047719399999999,0.15330734900000001,0.16264050199999999,0.15069914300000001,0.13961711299999999,0.15335869999999999,0.14467037899999999,0.15801057600000001,0.17766456899999999,0.15550893299999999,0.17251797099999999,0.14866098,0.14412113500000001,0.130708717,0.125478225
0.161466047,0.14761308300000001,0.15694782700000001,0.15749387000000001,0.14199793999999999,0.159682672,0.15041574899999999,0.16046545100000001,0.147119158,0.17214463399999999,0.17446699800000001,0.19491489000000001,0.15513769699999999,0.13916873699999999,0.159601506,0.14932601000000001
0.17276043999999999,0.18738526599999999,0.17227462399999999,0.17459696699999999,0.15384539699999999,0.17792137599999999,0.163698284,0.15528861199999999,0.15541181700000001,0.17074426200000001,0.19728564600000001,0.19359690399999999,0.159047771,0.16839120399999999,0.14724842499999999,0.17025078699999999
0.18391042799999999,0.156364171,0.16183097699999999,0.10755292800000001,0.116870196,0.15058041899999999,0.162069199,0.154288331,0.173659171,0.15496897900000001,0.16749339599999999,0.18618415599999999,0.14040730400000001,0.140412483,0.15619567400000001,0.15305300199999999
0.13991864800000001,0.15772181900000001,0.14511690299999999,0.17759872900000001,0.15392430100000001,0.17531238399999999,0.17270495399999999,0.172517585,0.16770858199999999,0.14861685699999999,0.16164932400000001,0.17239246599999999,0.161135101,0.165403572,0.14093298400000001,0.15545523
0.171407169,0.16611411300000001,0.16026721599999999,0.17707532100000001,0.14274494900000001,0.163440474,0.17892554299999999,0.16364624799999999,0.16119546500000001,0.17819300599999999,0.17525622900000001,0.18197624100000001,0.15627248899999999,0.140302233,0.14116250399999999,0.16091635700000001
0.18009155700000001,0.175502142,0.16379672100000001,0.16597276799999999,0.14096631600000001,0.172318684,0.16925537900000001,0.143526402,0.16338217499999999,0.16942916399999999,0.182739965,0.181777412,0.167409209,0.14152355699999999,0.15438940700000001,0.15275155500000001
0.202211477,0.16822942099999999,0.14715244,0.17297288099999999,0.14686453899999999,0.18329216800000001,0.15767962699999999,0.163907725,0.14776942100000001,0.17811809300000001,0.16823429100000001,0.17164760200000001,0.15775842900000001,0.136048002,0.15162825899999999,0.15883224000000001
0.17034343199999999,0.15096723300000001,0.14713088699999999,0.14898729399999999,0.13540876700000001,0.19533726400000001,0.14293878600000001,0.14972734500000001,0.15001741299999999,0.16954219200000001,0.17358300400000001,0.16003551799999999,0.13546129600000001,0.13700584499999999,0.12952707699999999,0.13605767699999999
0.182130501,0.13191619700000001,0.15621969499999999,0.110994707,0.139311345,0.14043930800000001,0.11040298599999999,0.13313777099999999,0.15645005200000001,0.16787779,0.19328746899999999,0.159340706,0.13957330800000001,0.143997281,0.080375671999999995,0.16021559399999999
0.16019594000000001,0.15473693399999999,0.14513833700000001,0.133975067,0.14215615700000001,0.15287868499999999,0.17921556799999999,0.15134834799999999,0.20004693700000001,0.16333792599999999,0.19207422800000001,0.169799598,0.15724980599999999,0.16968940800000001,0.133768997,0.13757343299999999
0.193193013,0.17159123300000001,0.15054980800000001,0.16613497299999999,0.16594334299999999,0.17974821799999999,0.16142203999999999,0.15179778599999999,0.17788909,0.175993503,0.19306922200000001,0.17444256999999999,0.15701828600000001,0.15657374700000001,0.151403554,0.170496336
0.19082083499999999,0.15490443300000001,0.16171634400000001,0.16856594799999999,0.148100696,0.16273908100000001,0.18636398600000001,0.163784762,0.17985504899999999,0.16964374900000001,0.16116130000000001,0.15636591799999999,0.15931373200000001,0.15450001799999999,0.129923174,0.16177863100000001
0.19628415499999999,0.155181666,0.17299764000000001,0.14811423400000001,0.16170517500000001,0.163009666,0.14686798500000001,0.155675111,0.190899974,0.16637851000000001,0.19654165500000001,0.175211123,0.161730927,0.16377223399999999,0.12652622799999999,0.17029307299999999
0.184297715,0.17333025799999999,0.162768261,0.16992961200000001,0.130249799,0.17774715399999999,0.14248670699999999,0.173077177,0.17311473699999999,0.19491270499999999,0.17686260300000001,0.18023230100000001,0.136081588,0.15614188100000001,0.14678354800000001,0.17784707899999999
0.18722946300000001,0.141810673,0.16678351,0.18343230899999999,0.15270863400000001,0.175951362,0.15246732900000001,0.17557815099999999,0.17247347800000001,0.15401354,0.17025495199999999,0.18080866800000001,0.19220163700000001,0.15773211500000001,0.15646916199999999,0.16012857799999999
0.13271175900000001,0.10014308199999999,0.080299567000000002,0.151370119,0.15878286999999999,0.16044378300000001,0.153719033,0.15379162499999999,0.093903019000000004,0.16741989099999999,0.075896186000000004,0.15232425499999999,0.14857409799999999,0.15209176999999999,0.13436615800000001,0.14622881500000001
 
KNN missing value imputed data
0.010156291000000012,0.091842498999999994,0.16786156999999999,0.162889961,0.164816934,0.18102806699999999,0.19400313399999999,0.16681315899999999,0.19531296000000001,0.19081588699999999,0.17519923300000001,0.095957785000000004,0.190966318,0.19453405500000001,0.16942758899999999,0.175143408
0.156136945,0.15932702000000001,0.17305409599999999,0.17228491800000001,0.148072856,0.16214134799999999,0.17388896300000001,0.16185180299999999,0.18167779100000001,0.16294509900000001,0.145333037,0.17440951800000001,0.18411213300000001,0.167483308,0.138382747,0.15083613700000001
0.17758869899999999,0.17373640100000001,0.18112252700000001,0.142883448,0.15294295599999999,0.140426615,0.15405406499999999,0.16212641999999999,0.14618764200000001,0.18586212099999999,0.16496706899999999,0.17393478600000001,0.15847671499999999,0.16980024399999999,0.16894427200000001,0.13521932
0.154226947,0.16605843300000001,0.16560941700000001,0.14778330100000001,0.130866014,0.174411865,0.17237661700000001,0.122920272,0.188077614,0.13382113400000001,0.18130228000000001,0.167910637,0.141065687,0.15284407,0.159038178,0.15390161499999999
0.14507077400000001,0.16538496499999999,0.16343128900000001,0.15135626699999999,0.142410703,0.14527996800000001,0.15576257600000001,0.142197506,0.157641593,0.17335500200000001,0.17399669300000001,0.159708033,0.14817035000000001,0.14723989500000001,0.145573007,0.14099642100000001
0.16296852000000001,0.176412286,0.15049686500000001,0.114742975,0.13598402300000001,0.16396209,0.17090512999999999,0.13974483400000001,0.148295121,0.16183034499999999,0.149478264,0.143964544,0.15938718199999999,0.13330530800000001,0.138200409,0.12900885300000001
0.137869778,0.167756716,0.154089321,0.156230919,0.15033985599999999,0.141100897,0.15261186199999999,0.14291497,0.165263573,0.12956236300000001,0.16060593000000001,0.13701564499999999,0.151527737,0.15846890899999999,0.148167991,0.143925268
0.14001503200000001,0.15026162000000001,0.14328297400000001,0.15040969400000001,0.146943349,0.118913333,0.14051696899999999,0.120804113,0.132916017,0.13243980699999999,0.12568257799999999,0.151494612,0.15501704699999999,0.141546951,0.131563034,0.110109685
0.13269118099999999,0.14638636699999999,0.097554044000000006,0.16418353399999999,0.14347850100000001,0.122335607,0.13500261,0.13745916499999999,0.14776614699999999,0.136301062,0.14535336200000001,0.15876970900000001,0.14611368899999999,0.13220428400000001,0.137719657,0.14548281599999999
0.17855715799999999,0.178812784,0.16301522900000001,0.16088604000000001,0.16035090599999999,0.143756983,0.165417078,0.15429831499999999,0.14104838,0.134786446,0.17752886300000001,0.14630606299999999,0.15064063699999999,0.14579806100000001,0.15838254800000001,0.12722961399999999
0.17675655800000001,0.151529829,0.15285528700000001,0.16549102600000001,0.114397771,0.14088725499999999,0.14386458299999999,0.13613737300000001,0.165651037,0.14368623,0.14851039899999999,0.15789176699999999,0.15194107000000001,0.13066292800000001,0.13414220900000001,0.13266431200000001
0.176123369,0.16377628699999999,0.14942502399999999,0.16765695999999999,0.13289034599999999,0.144232951,0.144395001,0.14814434500000001,0.175967555,0.143209637,0.167334818,0.128091761,0.17298875799999999,0.13994806200000001,0.13044209100000001,0.121621879
0.153115896,0.16583650999999999,0.16233170199999999,0.144239961,0.138188324,0.15457180300000001,0.16429549399999999,0.16612877600000001,0.151378868,0.14772057299999999,0.164501598,0.14778577800000001,0.161681561,0.14224994099999999,0.11610129299999999,0.139159862
0.16230129099999999,0.17425046299999999,0.12214037,0.095531988999999998,0.11952080299999999,0.16427467900000001,0.143614147,0.150839959,0.17175264100000001,0.15909326800000001,0.13377656199999999,0.116620194,0.14441843600000001,0.15310426799999999,0.114721565,0.147559407
0.159385793,0.15625359699999999,0.14309703700000001,0.148144993,0.157575251,0.14835408,0.15616982700000001,0.15357954300000001,0.141771122,0.15480095299999999,0.178655274,0.16499610200000001,0.135476294,0.14905939900000001,0.14198239800000001,0.14475001100000001
0.15089287000000001,0.150809315,0.12930365099999999,0.15192166600000001,0.14056812900000001,0.150944305,0.15230481500000001,0.165226866,0.17486307200000001,0.15068827300000001,0.154143898,0.15692505300000001,0.161240367,0.132242687,0.11537387,0.13251735000000001
0.148485059,0.152519656,0.14108152099999999,0.15141317400000001,0.13323962,0.13324952600000001,0.1526583,0.13556147599999999,0.15264354399999999,0.107471206,0.14495328499999999,0.15233048599999999,0.14434116699999999,0.12466450900000001,0.12906182699999999,0.10172996500000001
0.095515127000000005,0.146452423,0.12628628,0.135816355,0.12655202400000001,0.15020982899999999,0.13217158100000001,0.13229237699999999,0.160874138,0.14872369599999999,0.15412603899999999,0.16608821900000001,0.14354245600000001,0.14733253499999999,0.108198312,0.12285089
0.14906529600000001,0.15675663300000001,0.14661454500000001,0.15274583899999999,0.13635813699999999,0.13626275199999999,0.172521603,0.107738083,0.17778996799999999,0.14959001,0.14293723799999999,0.141963797,0.15147234500000001,0.14553115999999999,0.13491989500000001,0.117556129
0.16882545500000001,0.16082364099999999,0.13943908599999999,0.153603249,0.138632323,0.138682149,0.185935673,0.13623644400000001,0.153809998,0.15419419500000001,0.151311521,0.11444691,0.14040591499999999,0.12347525400000001,0.17166693699999999,0.119779804
0.162126362,0.16154027700000001,0.17533859500000001,0.080079814999999999,0.13380953400000001,0.15769324900000001,0.16883116500000001,0.15556162900000001,0.15437648700000001,0.17327983299999999,0.15602718199999999,0.092196437000000006,0.15848309199999999,0.144203676,0.18003292800000001,0.148658495
0.17721482,0.16481744800000001,0.18372248699999999,0.158405082,0.135236997,0.18448410000000001,0.182089482,0.17641759100000001,0.17991901399999999,0.16876750099999999,0.163739311,0.15979950900000001,0.151967924,0.157910622,0.15330269499999999,0.14930585900000001
0.17141691000000001,0.120888475,0.18324444400000001,0.135885491,0.14899531699999999,0.16058982599999999,0.163229658,0.17413372099999999,0.16992157899999999,0.17425517600000001,0.15158596699999999,0.16798443299999999,0.095760504999999996,0.14970987299999999,0.15367009000000001,0.147695666
0.167925877,0.105520614,0.15558886799999999,0.14900493400000001,0.15554289399999999,0.146756055,0.154764609,0.16823723800000001,0.16021685999999999,0.166481673,0.16460435200000001,0.076580781000000001,0.16713692299999999,0.159677134,0.10587321399999999,0.156894758
0.128502537,0.156684405,0.17981954,0.174938065,0.15879727599999999,0.14889058799999999,0.16436374600000001,0.18368674199999999,0.173058882,0.164138803,0.130511713,0.170334649,0.17511191100000001,0.13816793599999999,0.14123586599999999,0.14374632700000001
0.18704589599999999,0.19620031399999999,0.15014709700000001,0.156418426,0.16424834199999999,0.16150183000000001,0.160513399,0.15198705700000001,0.15144972900000001,0.16501112100000001,0.18509693499999999,0.172676,0.15346364200000001,0.17613854600000001,0.158857635,0.145049819
0.17294805099999999,0.092133114000000002,0.12608612899999999,0.13404326999999999,0.135601308,0.14432510400000001,0.100378514,0.093395210000000006,0.15063848699999999,0.15223044799999999,0.19790370900000001,0.13612746100000001,0.13999594200000001,0.12373274300000001,0.129805274,0.113944897
0.18718125799999999,0.157162204,0.146628078,0.105094839,0.14589487900000001,0.139460368,0.13595252499999999,0.15387155,0.244370385,0.13823760299999999,0.16865071400000001,0.11040873700000001,0.14070690699999999,0.148145467,0.14869405099999999,0.14973160999999999
0.15011234100000001,0.122647124,0.17119933500000001,0.16388282000000001,0.16139983399999999,0.14116822100000001,0.16720847599999999,0.14850449099999999,0.117658744,0.12785572100000001,0.161319461,0.138456201,0.12704189199999999,0.14147710299999999,0.15751219999999999,0.13419669300000001
0.152040376,0.12928873299999999,0.13843475,0.161422287,0.15436988099999999,0.14352395000000001,0.168085392,0.124096768,0.127306217,0.14133129999999999,0.16785946900000001,0.15136460299999999,0.15814176899999999,0.143902643,0.14814581399999999,0.13384769799999999
